Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
1999,6,29,19,30,0,0,0,0,0,0,0,26,22,81.31,6,93.61,156.4,4.1000000000000005,0.107,1010.0
1999,6,29,20,0,0,0,0,0,0,0,0,26,22,81.27,6,99.47,168.8,3.8000000000000003,0.107,1010.0
1999,6,29,20,30,0,0,0,0,0,0,0,26,22,81.31,7,105.10000000000001,168.8,3.5,0.107,1010.0
1999,6,29,21,0,0,0,0,0,0,0,0,26,22,81.79,8,110.42,189.5,3.2,0.107,1010.0
1999,6,29,21,30,0,0,0,0,0,0,0,26,22,81.8,7,115.37,189.5,3.2,0.107,1010.0
1999,6,29,22,0,0,0,0,0,0,0,0,26,22,82.62,7,119.86,191.8,3.2,0.107,1010.0
1999,6,29,22,30,0,0,0,0,0,0,0,26,22,82.60000000000001,8,123.76,191.8,3.3000000000000003,0.107,1010.0
1999,6,29,23,0,0,0,0,0,0,0,0,26,22,83.36,8,126.95,183.20000000000002,3.4000000000000004,0.107,1010.0
1999,6,29,23,30,0,0,0,0,0,0,0,26,22,83.32000000000001,8,129.3,183.20000000000002,3.5,0.107,1010.0
1999,6,30,0,0,0,0,0,0,0,0,0,26,23,83.86,8,130.68,179.0,3.6,0.107,1010.0
1999,6,30,0,30,0,0,0,0,0,0,0,26,23,83.84,8,131.01,179.0,3.7,0.107,1010.0
1999,6,30,1,0,0,0,0,0,0,0,0,26,23,84.26,8,130.27,172.4,3.9000000000000004,0.107,1010.0
1999,6,30,1,30,0,0,0,0,0,0,0,26,23,84.23,7,128.51,172.4,4.0,0.107,1010.0
1999,6,30,2,0,0,0,0,0,0,0,0,26,23,84.88,8,125.82000000000001,163.70000000000002,4.2,0.107,1010.0
1999,6,30,2,30,0,0,0,0,0,0,0,26,23,84.88,7,122.34,163.70000000000002,4.2,0.107,1010.0
1999,6,30,3,0,0,0,0,0,0,0,0,26,23,85.89,8,118.2,157.3,4.2,0.107,1010.0
1999,6,30,3,30,0,0,0,0,0,0,0,26,23,85.9,8,113.53,157.3,4.1000000000000005,0.107,1010.0
1999,6,30,4,0,0,0,0,0,0,0,0,26,23,87.51,8,108.42,153.9,4.0,0.107,1010.0
1999,6,30,4,30,0,0,0,0,0,0,0,26,23,87.53,4,102.98,153.9,3.8000000000000003,0.107,1010.0
1999,6,30,5,0,0,0,0,0,0,0,0,26,24,89.22,7,97.26,152.0,3.6,0.107,1010.0
1999,6,30,5,30,0,0,0,0,0,0,0,26,24,89.24,7,91.32000000000001,152.0,3.5,0.107,1010.0
1999,6,30,6,0,6,0,6,0,43,171,28,26,24,91.45,4,85.2,148.8,3.5,0.107,1010.0
1999,6,30,6,30,89,109,68,0,127,378,54,26,24,91.46000000000001,4,78.94,148.8,3.5,0.107,1010.0
1999,6,30,7,0,104,8,102,0,225,499,75,27,24,88.29,4,72.56,144.20000000000002,3.5,0.107,1010.0
1999,6,30,7,30,242,204,159,0,331,595,89,27,24,88.31,4,66.09,144.20000000000002,3.6,0.107,1010.0
1999,6,30,8,0,411,523,145,0,436,657,103,27,25,89.12,8,59.54,139.6,3.7,0.107,1010.0
1999,6,30,8,30,510,569,167,0,539,708,112,27,25,89.14,8,52.93,139.6,3.7,0.107,1010.0
1999,6,30,9,0,482,253,307,0,635,742,122,27,25,89.66,8,46.27,132.70000000000002,3.8000000000000003,0.107,1010.0
1999,6,30,9,30,484,154,364,0,724,773,128,27,25,89.67,4,39.56,132.70000000000002,3.8000000000000003,0.107,1010.0
1999,6,30,10,0,688,416,338,0,800,786,139,27,25,89.46000000000001,3,32.83,127.60000000000001,3.9000000000000004,0.107,1010.0
1999,6,30,10,30,748,426,365,0,866,805,143,27,25,89.47,8,26.080000000000002,127.60000000000001,3.9000000000000004,0.107,1010.0
1999,6,30,11,0,685,233,465,0,918,815,148,27,24,88.43,4,19.330000000000002,124.60000000000001,3.9000000000000004,0.107,1010.0
1999,6,30,11,30,851,448,413,0,955,824,150,27,24,88.43,8,12.620000000000001,124.60000000000001,3.9000000000000004,0.107,1010.0
1999,6,30,12,0,879,452,429,0,978,832,150,27,24,86.16,3,6.11,121.30000000000001,3.9000000000000004,0.107,1010.0
1999,6,30,12,30,805,339,466,0,983,833,150,27,24,86.15,7,2.9,121.30000000000001,3.9000000000000004,0.107,1010.0
1999,6,30,13,0,805,362,446,0,973,833,149,28,23,81.72,7,8.52,116.60000000000001,4.0,0.107,1010.0
1999,6,30,13,30,606,128,482,0,946,827,147,28,23,81.7,6,15.15,116.60000000000001,4.1000000000000005,0.107,1010.0
1999,6,30,14,0,524,86,444,0,905,822,141,28,23,74.67,6,21.89,114.5,4.2,0.107,1010.0
1999,6,30,14,30,473,75,407,0,847,808,138,28,23,79.14,8,28.64,114.5,4.4,0.107,1010.0
1999,6,30,15,0,529,168,391,0,777,791,132,28,22,77.87,8,35.38,114.80000000000001,4.6000000000000005,0.107,1010.0
1999,6,30,15,30,288,22,271,0,695,765,126,27,22,77.86,6,42.11,114.80000000000001,4.6000000000000005,0.107,1010.0
1999,6,30,16,0,269,28,250,0,601,727,122,27,22,77.91,6,48.79,114.7,4.6000000000000005,0.107,1010.0
1999,6,30,16,30,143,0,143,0,501,683,113,27,22,77.92,8,55.44,114.7,4.5,0.107,1010.0
1999,6,30,17,0,229,80,191,0,397,629,101,27,22,78.59,8,62.03,113.7,4.4,0.107,1010.0
1999,6,30,17,30,82,0,82,0,290,550,88,26,22,83.36,4,68.55,113.7,4.2,0.107,1010.0
1999,6,30,18,0,76,0,76,0,187,451,70,26,23,84.43,4,74.99,114.4,4.1000000000000005,0.107,1010.0
1999,6,30,18,30,37,0,37,4,91,292,47,26,23,84.44,4,81.33,114.4,4.0,0.107,1010.0
1999,6,30,19,0,7,0,7,4,19,74,16,26,23,84.58,8,87.54,116.9,3.9000000000000004,0.107,1010.0
1999,6,30,19,30,0,0,0,0,0,0,0,26,23,84.59,4,93.60000000000001,116.9,3.8000000000000003,0.107,1010.0
1999,6,30,20,0,0,0,0,0,0,0,0,26,23,85.15,8,99.47,118.10000000000001,3.7,0.107,1010.0
1999,6,30,20,30,0,0,0,0,0,0,0,26,23,85.15,4,105.10000000000001,118.10000000000001,3.6,0.107,1010.0
1999,6,30,21,0,0,0,0,0,0,0,0,26,23,85.66,8,110.43,114.9,3.6,0.107,1010.0
1999,6,30,21,30,0,0,0,0,0,0,0,26,23,85.65,8,115.39,114.9,3.6,0.107,1010.0
1999,6,30,22,0,0,0,0,0,0,0,0,26,23,86.27,7,119.88,110.10000000000001,3.7,0.107,1010.0
1999,6,30,22,30,0,0,0,0,0,0,0,26,23,86.25,7,123.79,110.10000000000001,3.7,0.107,1010.0
1999,6,30,23,0,0,0,0,0,0,0,0,26,23,86.86,7,126.99000000000001,107.30000000000001,3.8000000000000003,0.107,1010.0
1999,6,30,23,30,0,0,0,0,0,0,0,26,23,86.83,7,129.34,107.30000000000001,3.7,0.107,1010.0
1999,7,1,0,0,0,0,0,0,0,0,0,26,23,87.22,7,130.73,106.80000000000001,3.7,0.107,1010.0
1999,7,1,0,30,0,0,0,0,0,0,0,26,23,87.2,6,131.07,106.80000000000001,3.6,0.107,1010.0
1999,7,1,1,0,0,0,0,0,0,0,0,26,23,87.57000000000001,8,130.34,107.80000000000001,3.6,0.107,1010.0
1999,7,1,1,30,0,0,0,0,0,0,0,26,23,87.56,8,128.58,107.80000000000001,3.5,0.107,1010.0
1999,7,1,2,0,0,0,0,0,0,0,0,26,23,87.9,8,125.9,109.9,3.4000000000000004,0.107,1010.0
1999,7,1,2,30,0,0,0,0,0,0,0,26,23,87.89,7,122.42,109.9,3.3000000000000003,0.107,1010.0
1999,7,1,3,0,0,0,0,0,0,0,0,26,23,88.08,7,118.28,112.2,3.3000000000000003,0.107,1010.0
1999,7,1,3,30,0,0,0,0,0,0,0,26,23,88.08,8,113.60000000000001,112.2,3.3000000000000003,0.107,1010.0
1999,7,1,4,0,0,0,0,0,0,0,0,26,23,88.56,8,108.5,112.30000000000001,3.3000000000000003,0.107,1010.0
1999,7,1,4,30,0,0,0,0,0,0,0,26,23,88.57000000000001,4,103.05,112.30000000000001,3.3000000000000003,0.107,1010.0
1999,7,1,5,0,0,0,0,0,0,0,0,26,24,89.29,4,97.33,111.4,3.3000000000000003,0.107,1010.0
1999,7,1,5,30,0,0,0,0,0,0,0,26,24,89.3,7,91.38,111.4,3.4000000000000004,0.107,1010.0
1999,7,1,6,0,19,0,19,4,40,119,30,26,24,90.99,3,85.26,110.5,3.6,0.107,1010.0
1999,7,1,6,30,58,0,58,0,121,312,62,26,24,91.0,3,79.0,110.5,3.8000000000000003,0.107,1010.0
1999,7,1,7,0,105,10,102,3,219,449,85,27,24,87.3,8,72.62,109.2,4.0,0.107,1010.0
1999,7,1,7,30,180,56,157,0,324,549,102,27,24,87.31,4,66.15,109.2,4.3,0.107,1010.0
1999,7,1,8,0,367,359,185,0,429,617,117,27,24,87.69,8,59.6,108.4,4.6000000000000005,0.107,1010.0
1999,7,1,8,30,239,26,223,0,532,672,127,27,24,87.7,4,52.99,108.4,4.800000000000001,0.107,1010.0
1999,7,1,9,0,513,320,292,0,627,708,138,27,24,87.79,7,46.32,107.30000000000001,5.0,0.107,1010.0
1999,7,1,9,30,606,366,324,0,716,740,145,27,24,87.8,3,39.62,107.30000000000001,5.1000000000000005,0.107,1010.0
1999,7,1,10,0,642,310,381,0,793,762,153,27,24,87.05,2,32.89,107.2,5.2,0.107,1010.0
1999,7,1,10,30,703,324,412,0,858,780,157,27,24,87.06,8,26.14,107.2,5.2,0.107,1010.0
1999,7,1,11,0,721,284,452,0,910,793,162,27,24,85.45,8,19.39,108.10000000000001,5.2,0.107,1010.0
1999,7,1,11,30,769,311,464,0,947,802,164,27,24,85.44,8,12.68,108.10000000000001,5.2,0.107,1010.0
1999,7,1,12,0,762,275,487,0,969,807,165,27,24,83.74,8,6.18,109.80000000000001,5.2,0.107,1010.0
1999,7,1,12,30,454,36,418,0,974,809,166,27,24,83.73,4,2.94,109.80000000000001,5.2,0.107,1010.0
1999,7,1,13,0,226,10,215,0,964,808,164,27,23,82.33,4,8.5,111.60000000000001,5.300000000000001,0.107,1010.0
1999,7,1,13,30,289,14,275,0,937,802,162,27,23,82.32000000000001,8,15.120000000000001,111.60000000000001,5.4,0.107,1010.0
1999,7,1,14,0,481,61,424,0,895,795,157,27,23,81.07000000000001,8,21.86,111.30000000000001,5.5,0.107,1010.0
1999,7,1,14,30,462,68,402,0,839,780,154,27,23,81.06,8,28.61,111.30000000000001,5.6000000000000005,0.107,1010.0
1999,7,1,15,0,301,19,285,0,769,763,146,27,23,80.25,4,35.35,109.60000000000001,5.800000000000001,0.107,1010.0
1999,7,1,15,30,308,29,286,0,687,737,140,27,23,80.24,4,42.08,109.60000000000001,5.800000000000001,0.107,1010.0
1999,7,1,16,0,387,134,298,0,596,706,131,27,23,80.44,8,48.77,109.60000000000001,5.9,0.107,1010.0
1999,7,1,16,30,219,22,206,0,497,660,122,26,23,85.3,8,55.42,109.60000000000001,5.9,0.107,1010.0
1999,7,1,17,0,152,4,150,0,393,603,109,26,23,85.98,8,62.01,112.5,5.9,0.107,1010.0
1999,7,1,17,30,202,160,143,0,286,522,95,26,23,85.98,7,68.53,112.5,5.7,0.107,1010.0
1999,7,1,18,0,132,143,95,0,183,415,76,26,23,85.45,8,74.98,117.4,5.6000000000000005,0.107,1010.0
1999,7,1,18,30,64,74,53,4,89,256,50,26,23,85.46000000000001,6,81.32000000000001,117.4,5.300000000000001,0.107,1010.0
1999,7,1,19,0,13,0,13,4,18,51,16,26,23,84.33,8,87.53,123.0,5.0,0.107,1010.0
1999,7,1,19,30,0,0,0,0,0,0,0,26,23,84.34,6,93.60000000000001,123.0,4.7,0.107,1010.0
1999,7,1,20,0,0,0,0,0,0,0,0,26,23,84.08,8,99.47,127.10000000000001,4.5,0.107,1010.0
1999,7,1,20,30,0,0,0,0,0,0,0,26,23,84.09,8,105.10000000000001,127.10000000000001,4.2,0.107,1010.0
1999,7,1,21,0,0,0,0,0,0,0,0,26,23,84.51,8,110.44,130.8,3.9000000000000004,0.107,1010.0
1999,7,1,21,30,0,0,0,0,0,0,0,26,23,84.51,8,115.4,130.8,3.8000000000000003,0.107,1010.0
1999,7,1,22,0,0,0,0,0,0,0,0,26,23,84.55,8,119.9,131.3,3.7,0.107,1010.0
1999,7,1,22,30,0,0,0,0,0,0,0,26,23,84.54,4,123.82000000000001,131.3,3.7,0.107,1010.0
1999,7,1,23,0,0,0,0,0,0,0,0,26,23,84.35000000000001,4,127.03,129.1,3.7,0.107,1010.0
1999,7,1,23,30,0,0,0,0,0,0,0,26,23,84.33,8,129.4,129.1,3.8000000000000003,0.107,1010.0
1999,7,2,0,0,0,0,0,0,0,0,0,26,23,84.68,8,130.79,126.5,3.9000000000000004,0.107,1010.0
1999,7,2,0,30,0,0,0,0,0,0,0,26,23,89.81,7,131.14000000000001,126.5,4.0,0.107,1010.0
1999,7,2,1,0,0,0,0,0,0,0,0,26,23,90.5,7,130.41,124.80000000000001,4.2,0.107,1010.0
1999,7,2,1,30,0,0,0,0,0,0,0,25,23,90.48,8,128.66,124.80000000000001,4.4,0.107,1010.0
1999,7,2,2,0,0,0,0,0,0,0,0,25,23,91.07000000000001,8,125.98,124.80000000000001,4.6000000000000005,0.107,1010.0
1999,7,2,2,30,0,0,0,0,0,0,0,25,23,91.06,8,122.5,124.80000000000001,4.6000000000000005,0.107,1010.0
1999,7,2,3,0,0,0,0,0,0,0,0,25,23,91.23,8,118.36,126.5,4.800000000000001,0.107,1010.0
1999,7,2,3,30,0,0,0,0,0,0,0,25,23,91.23,8,113.68,126.5,4.800000000000001,0.107,1010.0
1999,7,2,4,0,0,0,0,0,0,0,0,25,23,91.36,7,108.58,129.20000000000002,4.9,0.107,1010.0
1999,7,2,4,30,0,0,0,0,0,0,0,25,23,91.36,8,103.13,129.20000000000002,5.0,0.107,1010.0
1999,7,2,5,0,0,0,0,0,0,0,0,26,23,86.49,7,97.4,131.8,5.1000000000000005,0.107,1010.0
1999,7,2,5,30,0,0,0,0,0,0,0,26,23,86.49,4,91.46000000000001,131.8,5.1000000000000005,0.107,1010.0
1999,7,2,6,0,1,0,1,4,38,104,29,26,23,87.98,8,85.33,133.4,5.300000000000001,0.107,1010.0
1999,7,2,6,30,4,0,4,0,118,288,64,26,23,87.99,4,79.07000000000001,133.4,5.4,0.107,1010.0
1999,7,2,7,0,182,267,103,0,215,424,89,26,24,88.87,4,72.69,133.70000000000002,5.5,0.107,1010.0
1999,7,2,7,30,189,73,159,0,319,524,108,26,24,88.88,4,66.22,133.70000000000002,5.5,0.107,1010.0
1999,7,2,8,0,260,97,211,0,424,596,123,26,24,89.14,3,59.660000000000004,133.70000000000002,5.5,0.107,1010.0
1999,7,2,8,30,308,83,258,0,526,652,134,26,24,89.15,3,53.050000000000004,133.70000000000002,5.4,0.107,1010.0
1999,7,2,9,0,208,7,203,0,622,690,146,27,24,83.97,4,46.38,133.0,5.300000000000001,0.107,1010.0
1999,7,2,9,30,417,85,351,0,710,723,154,27,24,83.98,4,39.68,133.0,5.1000000000000005,0.107,1010.0
1999,7,2,10,0,312,20,296,0,786,742,163,27,23,83.58,4,32.95,132.6,5.1000000000000005,0.107,1010.0
1999,7,2,10,30,240,10,231,0,852,762,168,27,23,83.58,4,26.2,132.6,5.0,0.107,1010.0
1999,7,2,11,0,291,14,277,0,902,772,174,27,23,82.87,4,19.45,132.0,5.0,0.107,1010.0
1999,7,2,11,30,382,23,359,0,939,782,176,27,23,82.86,4,12.74,132.0,5.0,0.107,1010.0
1999,7,2,12,0,749,258,492,0,961,790,176,27,23,82.4,3,6.25,131.5,5.0,0.107,1010.0
1999,7,2,12,30,623,120,502,0,967,791,176,27,23,82.39,3,2.99,131.5,5.0,0.107,1010.0
1999,7,2,13,0,600,109,492,0,957,793,172,27,23,82.15,4,8.48,129.5,5.1000000000000005,0.107,1010.0
1999,7,2,13,30,416,30,386,0,930,787,170,26,23,87.09,4,15.1,129.5,5.1000000000000005,0.107,1010.0
1999,7,2,14,0,424,38,388,0,890,784,161,26,23,87.01,4,21.830000000000002,127.0,5.300000000000001,0.107,1010.0
1999,7,2,14,30,636,244,422,0,833,769,158,26,23,87.0,7,28.580000000000002,127.0,5.4,0.107,1010.0
1999,7,2,15,0,542,185,391,0,766,759,146,26,23,86.99,8,35.33,125.60000000000001,5.5,0.107,1010.0
1999,7,2,15,30,401,87,336,0,684,732,140,26,23,86.98,8,42.050000000000004,125.60000000000001,5.6000000000000005,0.107,1010.0
1999,7,2,16,0,224,12,215,0,593,702,130,26,23,86.88,8,48.74,122.9,5.7,0.107,1010.0
1999,7,2,16,30,165,1,164,0,494,657,121,26,23,86.88,8,55.39,122.9,5.7,0.107,1010.0
1999,7,2,17,0,108,0,108,0,392,608,106,26,23,86.88,4,61.99,119.9,5.800000000000001,0.107,1010.0
1999,7,2,17,30,212,194,141,0,286,527,93,26,23,86.89,8,68.52,119.9,5.7,0.107,1010.0
1999,7,2,18,0,123,103,96,0,184,428,73,26,23,86.84,8,74.96000000000001,118.9,5.7,0.107,1010.0
1999,7,2,18,30,60,50,52,4,89,267,49,25,23,92.14,6,81.31,118.9,5.5,0.107,1010.0
1999,7,2,19,0,12,0,12,4,19,61,16,25,23,91.63,6,87.53,120.10000000000001,5.4,0.107,1010.0
1999,7,2,19,30,0,0,0,0,0,0,0,25,23,91.65,6,93.60000000000001,120.10000000000001,5.2,0.107,1010.0
1999,7,2,20,0,0,0,0,0,0,0,0,25,23,91.01,6,99.47,121.30000000000001,5.1000000000000005,0.107,1010.0
1999,7,2,20,30,0,0,0,0,0,0,0,25,23,91.03,6,105.11,121.30000000000001,4.800000000000001,0.107,1010.0
1999,7,2,21,0,0,0,0,0,0,0,0,25,23,90.16,6,110.46000000000001,123.4,4.5,0.107,1010.0
1999,7,2,21,30,0,0,0,0,0,0,0,25,23,90.19,6,115.43,123.4,4.1000000000000005,0.107,1010.0
1999,7,2,22,0,0,0,0,0,0,0,0,25,23,89.08,8,119.93,128.6,3.7,0.107,1010.0
1999,7,2,22,30,0,0,0,0,0,0,0,25,23,89.07000000000001,6,123.86,128.6,3.5,0.107,1010.0
1999,7,2,23,0,0,0,0,0,0,0,0,25,22,88.21000000000001,6,127.08,126.9,3.4000000000000004,0.107,1010.0
1999,7,2,23,30,0,0,0,0,0,0,0,25,22,88.18,7,129.45,126.9,3.4000000000000004,0.107,1010.0
1999,7,3,0,0,0,0,0,0,0,0,0,25,22,87.56,8,130.86,121.4,3.5,0.107,1010.0
1999,7,3,0,30,0,0,0,0,0,0,0,25,22,87.54,8,131.21,121.4,3.4000000000000004,0.107,1010.0
1999,7,3,1,0,0,0,0,0,0,0,0,25,22,86.74,7,130.49,116.5,3.3000000000000003,0.107,1010.0
1999,7,3,1,30,0,0,0,0,0,0,0,25,22,86.73,8,128.74,116.5,3.2,0.107,1010.0
1999,7,3,2,0,0,0,0,0,0,0,0,25,22,86.07000000000001,7,126.06,108.7,3.2,0.107,1010.0
1999,7,3,2,30,0,0,0,0,0,0,0,25,22,86.07000000000001,8,122.59,108.7,3.1,0.107,1010.0
1999,7,3,3,0,0,0,0,0,0,0,0,25,22,85.77,6,118.44,100.30000000000001,3.1,0.107,1010.0
1999,7,3,3,30,0,0,0,0,0,0,0,25,22,85.77,6,113.77,100.30000000000001,3.1,0.107,1010.0
1999,7,3,4,0,0,0,0,0,0,0,0,25,22,86.11,6,108.66,94.9,3.2,0.107,1010.0
1999,7,3,4,30,0,0,0,0,0,0,0,25,22,86.12,6,103.2,94.9,3.3000000000000003,0.107,1010.0
1999,7,3,5,0,0,0,0,0,0,0,0,25,22,86.96000000000001,6,97.48,93.2,3.4000000000000004,0.107,1010.0
1999,7,3,5,30,0,0,0,0,0,0,0,25,22,86.97,6,91.53,93.2,3.5,0.107,1010.0
1999,7,3,6,0,16,0,16,4,43,217,25,26,23,84.06,6,85.41,94.30000000000001,3.7,0.107,1010.0
1999,7,3,6,30,49,0,49,0,128,430,47,26,23,84.07000000000001,6,79.14,94.30000000000001,3.9000000000000004,0.107,1010.0
1999,7,3,7,0,99,3,99,0,224,517,71,26,23,85.04,6,72.76,97.7,4.2,0.107,1010.0
1999,7,3,7,30,127,0,127,0,331,612,84,26,23,85.05,6,66.28,97.7,4.3,0.107,1010.0
1999,7,3,8,0,178,12,172,0,438,681,94,26,23,85.29,6,59.730000000000004,101.30000000000001,4.5,0.107,1010.0
1999,7,3,8,30,117,0,117,0,541,731,102,26,23,85.31,6,53.11,101.30000000000001,4.6000000000000005,0.107,1010.0
1999,7,3,9,0,212,8,206,0,639,769,109,26,23,85.49,6,46.44,105.5,4.7,0.107,1010.0
1999,7,3,9,30,179,4,176,0,728,798,114,26,23,85.49,6,39.74,105.5,4.7,0.107,1020.0
1999,7,3,10,0,229,9,221,0,807,820,118,26,23,85.23,6,33.01,107.9,4.800000000000001,0.107,1020.0
1999,7,3,10,30,222,9,214,0,873,837,122,26,23,85.24,6,26.26,107.9,4.9,0.107,1020.0
1999,7,3,11,0,277,13,265,0,925,849,124,26,23,84.62,6,19.51,108.4,5.0,0.107,1020.0
1999,7,3,11,30,474,46,429,0,962,857,126,26,23,84.62,6,12.8,108.4,5.1000000000000005,0.107,1020.0
1999,7,3,12,0,523,61,462,0,984,861,128,26,23,84.11,6,6.32,109.0,5.300000000000001,0.107,1020.0
1999,7,3,12,30,458,37,421,0,989,862,128,26,23,84.10000000000001,6,3.04,109.0,5.4,0.107,1020.0
1999,7,3,13,0,424,30,394,0,978,860,127,26,22,83.51,6,8.47,109.9,5.6000000000000005,0.107,1020.0
1999,7,3,13,30,536,77,460,0,952,855,126,26,22,83.5,6,15.07,109.9,5.6000000000000005,0.107,1020.0
1999,7,3,14,0,603,151,462,0,910,848,122,27,22,77.58,6,21.8,109.9,5.6000000000000005,0.107,1020.0
1999,7,3,14,30,569,158,430,0,853,835,120,27,22,77.56,8,28.560000000000002,109.9,5.5,0.107,1010.0
1999,7,3,15,0,604,281,375,0,784,820,114,27,22,76.35000000000001,8,35.300000000000004,108.4,5.5,0.107,1010.0
1999,7,3,15,30,509,225,342,0,702,797,110,27,22,76.34,7,42.03,108.4,5.300000000000001,0.107,1010.0
1999,7,3,16,0,330,69,284,0,603,737,117,27,22,76.09,7,48.72,104.60000000000001,5.2,0.107,1010.0
1999,7,3,16,30,192,10,186,0,503,693,109,27,22,76.09,7,55.370000000000005,104.60000000000001,5.0,0.107,1010.0
1999,7,3,17,0,321,304,178,0,397,630,101,27,22,76.86,8,61.97,99.9,4.800000000000001,0.107,1010.0
1999,7,3,17,30,148,34,135,0,290,551,88,26,22,81.52,7,68.5,99.9,4.6000000000000005,0.107,1010.0
1999,7,3,18,0,111,62,95,0,185,432,73,26,22,83.33,6,74.95,96.9,4.5,0.107,1010.0
1999,7,3,18,30,54,22,51,4,90,268,49,26,22,83.34,6,81.3,96.9,4.5,0.107,1010.0
1999,7,3,19,0,11,0,11,4,18,47,16,26,23,84.27,6,87.53,96.30000000000001,4.5,0.107,1020.0
1999,7,3,19,30,0,0,0,0,0,0,0,26,23,84.28,7,93.60000000000001,96.30000000000001,4.6000000000000005,0.107,1020.0
1999,7,3,20,0,0,0,0,0,0,0,0,26,23,85.86,6,99.48,96.30000000000001,4.7,0.107,1020.0
1999,7,3,20,30,0,0,0,0,0,0,0,26,23,85.87,8,105.13,96.30000000000001,4.800000000000001,0.107,1020.0
1999,7,3,21,0,0,0,0,0,0,0,0,26,23,87.71000000000001,8,110.48,97.9,4.9,0.107,1020.0
1999,7,3,21,30,0,0,0,0,0,0,0,26,23,87.71000000000001,7,115.46000000000001,97.9,4.9,0.107,1020.0
1999,7,3,22,0,0,0,0,0,0,0,0,26,24,89.39,7,119.97,102.4,4.9,0.107,1020.0
1999,7,3,22,30,0,0,0,0,0,0,0,26,24,89.37,7,123.91,102.4,4.800000000000001,0.107,1020.0
1999,7,3,23,0,0,0,0,0,0,0,0,26,24,90.55,8,127.14,108.0,4.800000000000001,0.107,1020.0
1999,7,3,23,30,0,0,0,0,0,0,0,26,24,90.53,7,129.52,108.0,4.6000000000000005,0.107,1020.0
1999,7,4,0,0,0,0,0,0,0,0,0,26,24,91.14,7,130.94,114.0,4.5,0.107,1020.0
1999,7,4,0,30,0,0,0,0,0,0,0,26,24,91.12,7,131.3,114.0,4.3,0.107,1010.0
1999,7,4,1,0,0,0,0,0,0,0,0,26,24,91.38,7,130.58,121.2,4.1000000000000005,0.107,1010.0
1999,7,4,1,30,0,0,0,0,0,0,0,26,24,91.35000000000001,7,128.83,121.2,3.9000000000000004,0.107,1010.0
1999,7,4,2,0,0,0,0,0,0,0,0,26,24,91.27,7,126.16,128.9,3.7,0.107,1010.0
1999,7,4,2,30,0,0,0,0,0,0,0,26,24,91.26,7,122.68,128.9,3.4000000000000004,0.107,1010.0
1999,7,4,3,0,0,0,0,0,0,0,0,26,24,90.69,7,118.53,133.70000000000002,3.1,0.107,1010.0
1999,7,4,3,30,0,0,0,0,0,0,0,26,24,90.68,7,113.85000000000001,133.70000000000002,2.9000000000000004,0.107,1010.0
1999,7,4,4,0,0,0,0,0,0,0,0,26,24,89.69,7,108.74000000000001,127.10000000000001,2.7,0.107,1010.0
1999,7,4,4,30,0,0,0,0,0,0,0,26,24,89.71000000000001,7,103.29,127.10000000000001,2.7,0.107,1010.0
1999,7,4,5,0,0,0,0,0,0,0,0,26,24,89.14,7,97.56,109.10000000000001,2.7,0.107,1010.0
1999,7,4,5,30,0,0,0,0,0,0,0,26,24,89.16,7,91.61,109.10000000000001,2.9000000000000004,0.107,1010.0
1999,7,4,6,0,8,0,8,4,42,212,25,26,24,90.88,3,85.48,97.30000000000001,3.2,0.107,1010.0
1999,7,4,6,30,25,0,25,0,127,427,47,26,24,90.89,4,79.21000000000001,97.30000000000001,3.5,0.107,1010.0
1999,7,4,7,0,63,0,63,0,219,475,79,27,24,86.38,4,72.83,94.2,3.8000000000000003,0.107,1020.0
1999,7,4,7,30,203,105,161,0,325,575,94,27,24,86.39,8,66.35,94.2,4.0,0.107,1020.0
1999,7,4,8,0,152,0,152,0,433,660,101,27,24,85.5,4,59.79,98.4,4.2,0.107,1020.0
1999,7,4,8,30,159,0,159,0,537,712,110,27,24,85.52,4,53.17,98.4,4.2,0.107,1020.0
